1000,0.13105978,0.031959688,0.595716068,0.030030859,0,0.05,,,
1000,0.153656903,0.031702731,0.616839177,0.030524528,0,0.05,,,
1000,0.137233766,0.031587175,0.680655801,0.031015665,0,0.05,,,
1000,0.162782246,0.031846033,0.629249527,0.031952021,0,0.05,,,
1000,0.148894567,0.031609954,0.624449443,0.031803409,0,0.05,,,
1000,0.140825406,0.032504254,0.631708726,0.031149605,0,0.05,,,
1000,0.139437218,0.032685228,0.641386867,0.031405173,0,0.05,,,
1000,0.160978865,0.031742306,0.620227146,0.03183279,0,0.05,,,
1000,0.099698811,0.031271713,0.584731802,0.030274064,0,0.05,,,
1000,0.047673255,0.033287357,0.575389342,0.029632463,0,0.05,,,
1000,0.111833826,0.032830966,0.615660399,0.029666616,0,0.05,,,
1000,0.129259914,0.031100901,0.640560671,0.03224698,0,0.05,,,
1000,0.086029633,0.032911234,0.597133733,0.030800766,0,0.05,,,
1000,0.11841471,0.032718061,0.645604705,0.032729244,0,0.05,,,
1000,0.146046247,0.029623322,0.65086761,0.032769368,0,0.05,,,
1000,0.188110551,0.033737563,0.597603518,0.030559295,0,0.05,,,
1000,0.11411668,0.031937413,0.597719573,0.03093407,0,0.05,,,
1000,0.136327055,0.031772242,0.635878457,0.031016326,0,0.05,,,
1000,0.153192447,0.031096059,0.631728511,0.032711326,0,0.05,,,
1000,0.169257007,0.030930443,0.598769088,0.031014402,0,0.05,,,
1000,0.109290175,0.031880157,0.625801626,0.029635903,0,0.05,,,
1000,0.143805353,0.032130551,0.592744247,0.03092112,0,0.05,,,
1000,0.122249007,0.030774982,0.670255326,0.033220555,0,0.05,,,
1000,0.141350449,0.032041312,0.605380218,0.030822359,0,0.05,,,
1000,0.171928102,0.031400706,0.578384862,0.029838331,0,0.05,,,
1000,0.12725275,0.031022265,0.598075539,0.030425737,0,0.05,,,
1000,0.140592809,0.032313247,0.606608948,0.031232472,0,0.05,,,
1000,0.150867536,0.033626926,0.6262081,0.031141746,0,0.05,,,
1000,0.168131252,0.031729147,0.613302608,0.030109573,0,0.05,,,
1000,0.107173525,0.032374185,0.567029986,0.029250959,0,0.05,,,
1000,0.195081845,0.030891507,0.608110198,0.031024438,0,0.05,,,
1000,0.140581827,0.030778899,0.580147159,0.030320316,0,0.05,,,
1000,0.123953634,0.031517302,0.647883055,0.0320129,0,0.05,,,
1000,0.119153741,0.029450844,0.627350047,0.032043805,0,0.05,,,
1000,0.060652455,0.032150623,0.624152283,0.031358967,0,0.05,,,
1000,0.141266254,0.032089187,0.598100782,0.030648798,0,0.05,,,
1000,0.081774893,0.030003472,0.634099054,0.032729833,0,0.05,,,
1000,0.160026884,0.031519888,0.628190315,0.030181115,0,0.05,,,
1000,0.135461819,0.031073403,0.632246609,0.031588153,0,0.05,,,
1000,0.119054855,0.032008021,0.611513669,0.031629013,0,0.05,,,
1000,0.065015989,0.031786724,0.638120746,0.032069533,0,0.05,,,
1000,0.107875507,0.031329535,0.623778767,0.031269253,0,0.05,,,
1000,0.13016688,0.03240868,0.594549663,0.030351984,0,0.05,,,
1000,0.103546297,0.031733297,0.618721045,0.031887918,0,0.05,,,
1000,0.225141176,0.032600555,0.583928927,0.029967866,0,0.05,,,
1000,0.135770752,0.031891503,0.6474141,0.030724174,0,0.05,,,
1000,0.104568917,0.032454141,0.615824105,0.030547773,0,0.05,,,
1000,0.130650196,0.031578233,0.587349177,0.030617345,0,0.05,,,
1000,0.146096441,0.031424876,0.608622972,0.031593531,0,0.05,,,
1000,0.12755074,0.031424173,0.617096615,0.031028417,0,0.05,,,
1000,0.136390689,0.032915575,0.607563839,0.030338774,0,0.05,,,
1000,0.190369799,0.031996839,0.625833258,0.031393769,0,0.05,,,
1000,0.14655239,0.032608067,0.610078989,0.031849187,0,0.05,,,
1000,0.141961668,0.033843245,0.642674434,0.030106065,0,0.05,,,
1000,0.185044015,0.032429529,0.602141922,0.03098002,0,0.05,,,
1000,0.174105431,0.030914214,0.613103153,0.030830692,0,0.05,,,
1000,0.141575848,0.032428013,0.579448453,0.030022305,0,0.05,,,
1000,0.137892167,0.031999191,0.633573223,0.03040241,0,0.05,,,
1000,0.168041405,0.031432511,0.603921108,0.030829385,0,0.05,,,
1000,0.176221079,0.033231394,0.602067334,0.03098857,0,0.05,,,
1000,0.119288455,0.03013912,0.664018869,0.032304132,0,0.05,,,
1000,0.092219806,0.032590984,0.611135814,0.029741023,0,0.05,,,
1000,0.108656855,0.032400159,0.655365446,0.031053326,0,0.05,,,
1000,0.12504757,0.031591329,0.620506811,0.031305901,0,0.05,,,
1000,0.14531168,0.031723913,0.627715608,0.031830682,0,0.05,,,
1000,0.134493082,0.032906645,0.60234709,0.030194354,0,0.05,,,
1000,0.080507244,0.029405939,0.633973301,0.032999855,0,0.05,,,
1000,0.128826538,0.032028651,0.629694303,0.030634766,0,0.05,,,
1000,0.163268376,0.031066239,0.606639286,0.029972452,0,0.05,,,
1000,0.164920919,0.03358632,0.580368505,0.029739894,0,0.05,,,
1000,0.166310313,0.033117539,0.615430482,0.030929077,0,0.05,,,
1000,0.127581412,0.030728534,0.605916405,0.031093718,0,0.05,,,
1000,0.174369271,0.03335766,0.634300046,0.031340021,0,0.05,,,
1000,0.136972758,0.030684232,0.624781776,0.031223683,0,0.05,,,
1000,0.150634784,0.032050197,0.626609887,0.029948778,0,0.05,,,
1000,0.112351279,0.032675112,0.614384039,0.03079127,0,0.05,,,
1000,0.122540356,0.031369129,0.611991784,0.031049408,0,0.05,,,
1000,0.149006892,0.030747417,0.623635401,0.032043149,0,0.05,,,
1000,0.18887148,0.032093918,0.577723884,0.029168918,0,0.05,,,
1000,0.162594949,0.034173791,0.625619353,0.031132038,0,0.05,,,
1000,0.183211158,0.031983434,0.633904232,0.031682585,0,0.05,,,
1000,0.150669438,0.033632587,0.650798604,0.030195802,0,0.05,,,
1000,0.10131832,0.031510952,0.621381071,0.031897839,0,0.05,,,
1000,0.102639,0.030846629,0.616713074,0.03194942,0,0.05,,,
1000,0.122974585,0.032139044,0.670252211,0.030322984,0,0.05,,,
1000,0.156139985,0.033079995,0.59603069,0.030530628,0,0.05,,,
1000,0.077462738,0.030100022,0.619934753,0.032176853,0,0.05,,,
1000,0.127081929,0.032052208,0.58837336,0.02987741,0,0.05,,,
1000,0.155427081,0.032003594,0.634962554,0.031886039,0,0.05,,,
1000,0.096659159,0.031737322,0.647507746,0.032139522,0,0.05,,,
1000,0.165396914,0.032467021,0.638290044,0.032470982,0,0.05,,,
1000,0.140348378,0.032873124,0.628068607,0.030406496,0,0.05,,,
1000,0.070579885,0.031039094,0.622333866,0.03215814,0,0.05,,,
1000,0.138346734,0.0319145,0.6381555,0.031342514,0,0.05,,,
1000,0.145380025,0.034904026,0.599649436,0.030244441,0,0.05,,,
1000,0.088363243,0.031455489,0.600971511,0.031076453,0,0.05,,,
1000,0.177696003,0.030294528,0.648211325,0.032183526,0,0.05,,,
1000,0.189295964,0.032902327,0.587892064,0.030697816,0,0.05,,,
1000,0.070306498,0.032123642,0.638075026,0.032763587,0,0.05,,,
1000,0.1504993,0.031779553,0.60942862,0.030957531,0,0.05,,,
1000,0.166054875,0.033724588,0.633513054,0.029665167,0,0.05,,,
1000,0.125509468,0.032764542,0.599255322,0.03028548,0,0.05,,,
1000,0.165447865,0.032238596,0.616368697,0.032118667,0,0.05,,,
1000,0.147747065,0.029459739,0.651167884,0.032072942,0,0.05,,,
1000,0.1704549,0.033624788,0.605648404,0.030244241,0,0.05,,,
1000,0.162382792,0.030847816,0.591572582,0.030853308,0,0.05,,,
1000,0.135992275,0.032613789,0.588849032,0.030518004,0,0.05,,,
1000,0.077255378,0.03277121,0.671540057,0.031262794,0,0.05,,,
1000,0.098170962,0.030383695,0.62048429,0.031677287,0,0.05,,,
1000,0.119592262,0.032699289,0.629305678,0.03126992,0,0.05,,,
1000,0.163476457,0.031439864,0.585003469,0.029984669,0,0.05,,,
1000,0.143635208,0.032065534,0.594587819,0.030781621,0,0.05,,,
1000,0.110453511,0.03257057,0.634389976,0.030445196,0,0.05,,,
1000,0.166665602,0.032420028,0.601538201,0.030357125,0,0.05,,,
1000,0.173990491,0.033938168,0.626250219,0.029815699,0,0.05,,,
1000,0.15856865,0.032028299,0.617809234,0.030365285,0,0.05,,,
1000,0.104231727,0.032475811,0.585802001,0.030507433,0,0.05,,,
1000,0.173915355,0.031784347,0.638514581,0.032013853,0,0.05,,,
1000,0.127716981,0.032279938,0.574978374,0.029901504,0,0.05,,,
1000,0.1365525,0.031419071,0.626566626,0.032034881,0,0.05,,,
1000,0.137263794,0.030322232,0.61016036,0.031344809,0,0.05,,,
1000,0.108278874,0.030872966,0.652821714,0.030799793,0,0.05,,,
1000,0.154051417,0.0316374,0.587140652,0.030581787,0,0.05,,,
1000,0.177777191,0.031183234,0.604141913,0.029904792,0,0.05,,,
1000,0.134365952,0.031217132,0.61023996,0.030947165,0,0.05,,,
1000,0.174174887,0.031873424,0.613768892,0.030043793,0,0.05,,,
1000,0.151685935,0.03104986,0.632777131,0.030292575,0,0.05,,,
1000,0.125317281,0.032043645,0.598186634,0.030673103,0,0.05,,,
1000,0.163097663,0.032021283,0.597148263,0.031104312,0,0.05,,,
1000,0.149217538,0.031704966,0.607629831,0.030647397,0,0.05,,,
1000,0.084511604,0.033501482,0.617237484,0.030009965,0,0.05,,,
1000,0.161860782,0.031227658,0.639524895,0.030782884,0,0.05,,,
1000,0.163398294,0.031174961,0.657814942,0.031116365,0,0.05,,,
1000,0.108400327,0.031082217,0.629308541,0.03099512,0,0.05,,,
1000,0.123962406,0.033171366,0.628974945,0.031923359,0,0.05,,,
1000,0.15665513,0.031849002,0.623946447,0.030946444,0,0.05,,,
1000,0.145121869,0.031437395,0.60094781,0.03054443,0,0.05,,,
1000,0.150880738,0.032104019,0.610375327,0.031139546,0,0.05,,,
1000,0.119691045,0.032033249,0.629829865,0.032656692,0,0.05,,,
1000,0.150087737,0.030524788,0.634780974,0.032405119,0,0.05,,,
1000,0.144905516,0.031236345,0.636549728,0.031624861,0,0.05,,,
1000,0.135396434,0.03307531,0.582696404,0.029856879,0,0.05,,,
1000,0.135883869,0.030912381,0.616637499,0.02998447,0,0.05,,,
1000,0.177129659,0.032108698,0.61595915,0.031170297,0,0.05,,,
1000,0.157760255,0.032499705,0.591678769,0.030804212,0,0.05,,,
1000,0.109558881,0.031838855,0.620033182,0.030643527,0,0.05,,,
1000,0.075653614,0.033685218,0.606191617,0.029907456,0,0.05,,,
1000,0.171069953,0.030846432,0.61537594,0.031784721,0,0.05,,,
1000,0.135989181,0.033074116,0.589779157,0.029708117,0,0.05,,,
1000,0.17142839,0.032956914,0.599450862,0.030746451,0,0.05,,,
1000,0.130809824,0.031837153,0.628524362,0.031488331,0,0.05,,,
1000,0.203445342,0.031749551,0.585507983,0.030540572,0,0.05,,,
1000,0.138975745,0.033197471,0.593302272,0.03052263,0,0.05,,,
1000,0.105872075,0.033101854,0.600287805,0.030940524,0,0.05,,,
1000,0.196333825,0.03288347,0.599122745,0.029873224,0,0.05,,,
1000,0.147582483,0.030296702,0.651272362,0.032690577,0,0.05,,,
1000,0.151427708,0.032606551,0.630719184,0.032767935,0,0.05,,,
1000,0.128425095,0.031831977,0.627439193,0.032353512,0,0.05,,,
1000,0.197578701,0.031568895,0.611656903,0.030801501,0,0.05,,,
1000,0.056267287,0.030130131,0.614093025,0.030504266,0,0.05,,,
1000,0.113727,0.03269115,0.62480566,0.031834661,0,0.05,,,
1000,0.109382456,0.033115737,0.621999481,0.030737145,0,0.05,,,
1000,0.11893658,0.031393552,0.635275855,0.03104579,0,0.05,,,
1000,0.108147823,0.032530361,0.593889026,0.029932595,0,0.05,,,
1000,0.147348625,0.03173905,0.624015977,0.029667804,0,0.05,,,
1000,0.115668411,0.031724656,0.615240982,0.031126593,0,0.05,,,
1000,0.120684391,0.029929545,0.631636045,0.032287756,0,0.05,,,
1000,0.150509669,0.030957321,0.616727504,0.031380425,0,0.05,,,
1000,0.145657038,0.031846624,0.667991269,0.031453395,0,0.05,,,
1000,0.115862062,0.031947882,0.621374182,0.030019382,0,0.05,,,
1000,0.13295479,0.031037463,0.628658728,0.031484093,0,0.05,,,
1000,0.17262936,0.031095956,0.622599807,0.030609614,0,0.05,,,
1000,0.140446212,0.033673962,0.595382289,0.030998851,0,0.05,,,
1000,0.160507149,0.031557603,0.605562229,0.031306752,0,0.05,,,
1000,0.13975735,0.031698666,0.605847728,0.030803184,0,0.05,,,
1000,0.049189863,0.032781513,0.643153636,0.029969993,0,0.05,,,
1000,0.139958099,0.032207519,0.645318858,0.030904518,0,0.05,,,
1000,0.163320419,0.033743462,0.635530474,0.030487276,0,0.05,,,
1000,0.121752442,0.031209717,0.653146359,0.031898239,0,0.05,,,
1000,0.109860584,0.031217559,0.642892207,0.03170671,0,0.05,,,
1000,0.147275636,0.032563831,0.589705133,0.030083693,0,0.05,,,
1000,0.153381453,0.030887631,0.634805832,0.031873202,0,0.05,,,
1000,0.152033996,0.033161403,0.58434881,0.030390638,0,0.05,,,
1000,0.107546255,0.031812663,0.638598423,0.033268066,0,0.05,,,
1000,0.202928851,0.033038925,0.618777906,0.031584522,0,0.05,,,
1000,0.163901417,0.031591235,0.635227207,0.032365881,0,0.05,,,
1000,0.155953937,0.033135831,0.614455684,0.031632194,0,0.05,,,
1000,0.078835282,0.032702857,0.64095283,0.030696287,0,0.05,,,
1000,0.16230682,0.031482525,0.646505941,0.032845117,0,0.05,,,
1000,0.091002475,0.032290012,0.600151194,0.030669443,0,0.05,,,
1000,0.091167347,0.031563557,0.638870232,0.031637665,0,0.05,,,
1000,0.153497402,0.032195652,0.586580813,0.030359972,0,0.05,,,
1000,0.160318248,0.032468673,0.612002734,0.031082086,0,0.05,,,
1000,0.163768734,0.03266993,0.597521553,0.030830324,0,0.05,,,
1000,0.097234879,0.033662363,0.604641496,0.029804955,0,0.05,,,
1000,0.156275904,0.032442216,0.616826365,0.031181827,0,0.05,,,
1000,0.116793804,0.033377589,0.620910855,0.031160747,0,0.05,,,
1000,0.118121063,0.031128159,0.694819188,0.034319693,0,0.05,,,
1000,0.14256388,0.032399413,0.619364721,0.030609655,0,0.05,,,
1000,0.168780167,0.031833478,0.607838408,0.030695869,0,0.05,,,
1000,0.128443584,0.032391849,0.598284311,0.030087705,0,0.05,,,
1000,0.14245434,0.032098493,0.619610708,0.031634911,0,0.05,,,
1000,0.195219793,0.031392497,0.663881956,0.03165299,0,0.05,,,
1000,0.202761907,0.031518725,0.591889027,0.030550589,0,0.05,,,
1000,0.158720264,0.031851932,0.613682273,0.030685211,0,0.05,,,
1000,0.136904731,0.033871212,0.665827459,0.03080587,0,0.05,,,
1000,0.161770163,0.032508118,0.638325074,0.029953266,0,0.05,,,
1000,0.168188462,0.029815502,0.630222435,0.032395983,0,0.05,,,
1000,0.138723632,0.032582742,0.608246179,0.029785051,0,0.05,,,
1000,0.149472025,0.031335778,0.590153905,0.030486292,0,0.05,,,
1000,0.113219569,0.03084817,0.626665164,0.031668072,0,0.05,,,
1000,0.213559527,0.02820412,0.675703573,0.033614704,0,0.05,,,
1000,0.127377705,0.032266802,0.600309751,0.029858821,0,0.05,,,
1000,0.173101159,0.031954399,0.637696341,0.030879891,0,0.05,,,
1000,0.111353537,0.032657165,0.62239733,0.032118976,0,0.05,,,
1000,0.14012184,0.032106617,0.603866179,0.030276025,0,0.05,,,
1000,0.129673216,0.030675166,0.632028184,0.031286995,0,0.05,,,
1000,0.184642128,0.031864237,0.613417645,0.030027566,0,0.05,,,
1000,0.106552678,0.032200151,0.643585965,0.032262928,0,0.05,,,
1000,0.136960159,0.033431846,0.617618507,0.031140969,0,0.05,,,
1000,0.153628165,0.030236629,0.605085738,0.031356159,0,0.05,,,
1000,0.114688908,0.031706416,0.660937458,0.031625269,0,0.05,,,
1000,0.139865669,0.03225149,0.609666209,0.030459465,0,0.05,,,
1000,0.096437158,0.033477235,0.601588223,0.030027204,0,0.05,,,
1000,0.127813272,0.03154029,0.633465497,0.031665586,0,0.05,,,
1000,0.206149262,0.033454668,0.625427058,0.031837268,0,0.05,,,
1000,0.109943526,0.032779139,0.608150618,0.031261644,0,0.05,,,
1000,0.12767528,0.0311579,0.634666025,0.032762172,0,0.05,,,
1000,0.098360494,0.033234355,0.645542914,0.030169932,0,0.05,,,
1000,0.107949384,0.032916297,0.582868214,0.029690491,0,0.05,,,
1000,0.15767322,0.033540345,0.653863173,0.030498501,0,0.05,,,
1000,0.117281319,0.034281633,0.608573375,0.031456384,0,0.05,,,
1000,0.126309651,0.031529141,0.565664461,0.029294943,0,0.05,,,
1000,0.173844039,0.032541224,0.621889017,0.03069848,0,0.05,,,
1000,0.137179725,0.032359657,0.594233039,0.028964649,0,0.05,,,
1000,0.158805566,0.031542324,0.634587021,0.031413102,0,0.05,,,
1000,0.08489577,0.034440277,0.657867255,0.028696474,0,0.05,,,
1000,0.123914449,0.032252191,0.655920189,0.031264306,0,0.05,,,
1000,0.113268562,0.032139482,0.644489078,0.033140409,0,0.05,,,
1000,0.143719073,0.030327625,0.628918921,0.031885102,0,0.05,,,
1000,0.170429435,0.032725516,0.630540451,0.031433542,0,0.05,,,
1000,0.115505092,0.030785899,0.624280854,0.03146546,0,0.05,,,
1000,0.090768956,0.033625697,0.601459737,0.030883891,0,0.05,,,
1000,0.144966425,0.033276684,0.628568451,0.029803645,0,0.05,,,
1000,0.068378028,0.032077514,0.635498836,0.032504815,0,0.05,,,
1000,0.124879312,0.030589961,0.633561795,0.032793692,0,0.05,,,
1000,0.130480958,0.031528411,0.627494907,0.030560224,0,0.05,,,
1000,0.127748116,0.031081927,0.620423485,0.030898328,0,0.05,,,
1000,0.147512745,0.030120461,0.652987198,0.033197244,0,0.05,,,
1000,0.118064537,0.032995271,0.598121617,0.03090654,0,0.05,,,
1000,0.118864034,0.030691848,0.61497017,0.032068677,0,0.05,,,
1000,0.177525044,0.03044201,0.626403649,0.032446927,0,0.05,,,
1000,0.142422715,0.031748653,0.595820269,0.030811824,0,0.05,,,
1000,0.146984028,0.031606703,0.654507448,0.030754144,0,0.05,,,
1000,0.13282881,0.03235545,0.624107841,0.030258961,0,0.05,,,
1000,0.15223879,0.031623638,0.627518418,0.030903956,0,0.05,,,
1000,0.189842333,0.032522542,0.6204259,0.03155113,0,0.05,,,
1000,0.069848377,0.029940775,0.665266901,0.031512976,0,0.05,,,
1000,0.135098913,0.031948531,0.590135379,0.030561438,0,0.05,,,
1000,0.177799917,0.033421055,0.584054857,0.030102292,0,0.05,,,
1000,0.128039045,0.032405358,0.611509393,0.031280066,0,0.05,,,
1000,0.184909784,0.032807607,0.602855857,0.031306317,0,0.05,,,
1000,0.172311902,0.031646181,0.627122334,0.031209514,0,0.05,,,
1000,0.107759581,0.032314959,0.580477598,0.029953523,0,0.05,,,
1000,0.195857488,0.031771009,0.610589383,0.03156764,0,0.05,,,
1000,0.141295622,0.03390325,0.601757588,0.030126922,0,0.05,,,
1000,0.134387571,0.032528127,0.610708611,0.030316938,0,0.05,,,
1000,0.126185958,0.032700626,0.582360991,0.030154734,0,0.05,,,
1000,0.164679786,0.033406229,0.604667147,0.030864524,0,0.05,,,
1000,0.157453263,0.031112314,0.602005841,0.031307646,0,0.05,,,
1000,0.146298249,0.030715761,0.606861252,0.0311254,0,0.05,,,
1000,0.099341143,0.032540659,0.596598537,0.030667813,0,0.05,,,
1000,0.164337587,0.030649897,0.610217845,0.030546157,0,0.05,,,
1000,0.175410268,0.0324751,0.594432005,0.029450789,0,0.05,,,
1000,0.138820331,0.030475901,0.692820967,0.03141649,0,0.05,,,
1000,0.167415142,0.035085412,0.63468798,0.029317919,0,0.05,,,
1000,0.161145722,0.032159681,0.608849826,0.030962305,0,0.05,,,
1000,0.117738461,0.02996413,0.630724678,0.031282464,0,0.05,,,
1000,0.181160306,0.032561749,0.631180118,0.030142181,0,0.05,,,
1000,0.094483019,0.032035556,0.619814829,0.031914631,0,0.05,,,
1000,0.165625841,0.030950641,0.635814968,0.03157136,0,0.05,,,
1000,0.125551596,0.031396654,0.641022487,0.032872036,0,0.05,,,
1000,0.100311395,0.033264414,0.616405012,0.030774036,0,0.05,,,
1000,0.243420501,0.032982018,0.618398248,0.029916807,0,0.05,,,
1000,0.134731404,0.030041045,0.644075788,0.031967668,0,0.05,,,
1000,0.121023449,0.030436154,0.606473261,0.030999861,0,0.05,,,
1000,0.210403105,0.031722688,0.639357355,0.031215513,0,0.05,,,
1000,0.205189046,0.033963589,0.61389004,0.030115144,0,0.05,,,
1000,0.170708835,0.031975522,0.622060881,0.031037263,0,0.05,,,
1000,0.133068609,0.033566677,0.618808902,0.028882897,0,0.05,,,
1000,0.087247179,0.032217873,0.601800594,0.031238681,0,0.05,,,
1000,0.119466804,0.03280857,0.588846151,0.030566675,0,0.05,,,
1000,0.140072133,0.033379201,0.660613331,0.031937455,0,0.05,,,
1000,0.114582895,0.033351097,0.643664561,0.02952983,0,0.05,,,
1000,0.111349238,0.031460311,0.616886495,0.031975708,0,0.05,,,
1000,0.123039379,0.031580411,0.624425053,0.032346683,0,0.05,,,
1000,0.155468134,0.031650847,0.617041407,0.03208064,0,0.05,,,
1000,0.156014957,0.031669776,0.608268039,0.031002467,0,0.05,,,
1000,0.118569333,0.031038291,0.627983892,0.031130638,0,0.05,,,
1000,0.117422885,0.031198104,0.612700381,0.031438867,0,0.05,,,
1000,0.235900129,0.033101362,0.594623704,0.028261584,0,0.05,,,
1000,0.13931864,0.030368263,0.601089631,0.030926819,0,0.05,,,
1000,0.189121485,0.030649574,0.596657486,0.030801264,0,0.05,,,
1000,0.1788091,0.032333056,0.606784239,0.031620262,0,0.05,,,
1000,0.116561608,0.030937422,0.673488634,0.032320704,0,0.05,,,
1000,0.21291514,0.032529119,0.631005225,0.030823461,0,0.05,,,
1000,0.159788978,0.034179485,0.608066209,0.030338653,0,0.05,,,
1000,0.134980831,0.031890854,0.64193338,0.030208271,0,0.05,,,
1000,0.147970886,0.032070976,0.623908137,0.031492002,0,0.05,,,
1000,0.137543551,0.031912807,0.582594689,0.0297158,0,0.05,,,
1000,0.081181237,0.031138108,0.615586253,0.03112108,0,0.05,,,
1000,0.177124935,0.031106636,0.591029456,0.030738808,0,0.05,,,
1000,0.131892124,0.031681059,0.64968466,0.031785303,0,0.05,,,
1000,0.149534897,0.034138412,0.681176666,0.030116174,0,0.05,,,
1000,0.127273355,0.030400664,0.633611916,0.033011571,0,0.05,,,
1000,0.091673176,0.030849229,0.643436418,0.032414631,0,0.05,,,
1000,0.08913954,0.03211957,0.617341935,0.032066988,0,0.05,,,
1000,0.203105424,0.032758725,0.611434465,0.030394182,0,0.05,,,
1000,0.196369069,0.032026788,0.60911445,0.03115286,0,0.05,,,
1000,0.152024128,0.031184814,0.628883218,0.03187781,0,0.05,,,
